   t |  uy[mm] | fy[N] 
  1.27480000e-04   4.40000000e-01   2.83742961e+03
  1.27500000e-04   4.40000000e-01   2.83723855e+03
  1.27520000e-04   4.40000000e-01   2.83704789e+03
  1.27540000e-04   4.40000000e-01   2.83685765e+03
  1.27560000e-04   4.40000000e-01   2.83666783e+03
  1.27580000e-04   4.40000000e-01   2.83647846e+03
  1.27600000e-04   4.40000000e-01   2.83628956e+03
  1.27620000e-04   4.40000000e-01   2.83610114e+03
  1.27640000e-04   4.40000000e-01   2.83591323e+03
  1.27660000e-04   4.40000000e-01   2.83572585e+03
  1.27680000e-04   4.40000000e-01   2.83553901e+03
  1.27700000e-04   4.40000000e-01   2.83535274e+03
  1.27720000e-04   4.40000000e-01   2.83516705e+03
  1.27740000e-04   4.40000000e-01   2.83498197e+03
  1.27760000e-04   4.40000000e-01   2.83479751e+03
  1.27780000e-04   4.40000000e-01   2.83461371e+03
  1.27800000e-04   4.40000000e-01   2.83443057e+03
  1.27820000e-04   4.40000000e-01   2.83424812e+03
  1.27840000e-04   4.40000000e-01   2.83406638e+03
  1.27860000e-04   4.40000000e-01   2.83388538e+03
  1.27880000e-04   4.40000000e-01   2.83370512e+03
  1.27900000e-04   4.40000000e-01   2.83352565e+03
  1.27920000e-04   4.40000000e-01   2.83334697e+03
  1.27940000e-04   4.40000000e-01   2.83316911e+03
  1.27960000e-04   4.40000000e-01   2.83299209e+03
  1.27980000e-04   4.40000000e-01   2.83281594e+03
  1.28000000e-04   4.40000000e-01   2.83264067e+03
  1.28020000e-04   4.40000000e-01   2.83246631e+03
  1.28040000e-04   4.40000000e-01   2.83229288e+03
  1.28060000e-04   4.40000000e-01   2.83212040e+03
  1.28080000e-04   4.40000000e-01   2.83194890e+03
  1.28100000e-04   4.40000000e-01   2.83177840e+03
  1.28120000e-04   4.40000000e-01   2.83160892e+03
  1.28140000e-04   4.40000000e-01   2.83144049e+03
  1.28160000e-04   4.40000000e-01   2.83127311e+03
  1.28180000e-04   4.40000000e-01   2.83110683e+03
  1.28200000e-04   4.40000000e-01   2.83094166e+03
  1.28220000e-04   4.40000000e-01   2.83077763e+03
  1.28240000e-04   4.40000000e-01   2.83061475e+03
  1.28260000e-04   4.40000000e-01   2.83045304e+03
  1.28280000e-04   4.40000000e-01   2.83029255e+03
  1.28300000e-04   4.40000000e-01   2.83013327e+03
  1.28320000e-04   4.40000000e-01   2.82997524e+03
  1.28340000e-04   4.40000000e-01   2.82981848e+03
  1.28360000e-04   4.40000000e-01   2.82966301e+03
  1.28380000e-04   4.40000000e-01   2.82950886e+03
  1.28400000e-04   4.40000000e-01   2.82935604e+03
  1.28420000e-04   4.40000000e-01   2.82920458e+03
  1.28440000e-04   4.40000000e-01   2.82905449e+03
  1.28460000e-04   4.40000000e-01   2.82890581e+03
  1.28480000e-04   4.40000000e-01   2.82875855e+03
  1.28500000e-04   4.40000000e-01   2.82861273e+03
  1.28520000e-04   4.40000000e-01   2.82846838e+03
  1.28540000e-04   4.40000000e-01   2.82832551e+03
  1.28560000e-04   4.40000000e-01   2.82818416e+03
  1.28580000e-04   4.40000000e-01   2.82804432e+03
  1.28600000e-04   4.40000000e-01   2.82790604e+03
  1.28620000e-04   4.40000000e-01   2.82776933e+03
  1.28640000e-04   4.40000000e-01   2.82763420e+03
  1.28660000e-04   4.40000000e-01   2.82750069e+03
  1.28680000e-04   4.40000000e-01   2.82736880e+03
  1.28700000e-04   4.40000000e-01   2.82723856e+03
  1.28720000e-04   4.40000000e-01   2.82710998e+03
  1.28740000e-04   4.40000000e-01   2.82698309e+03
  1.28760000e-04   4.40000000e-01   2.82685791e+03
  1.28780000e-04   4.40000000e-01   2.82673445e+03
  1.28800000e-04   4.40000000e-01   2.82661273e+03
  1.28820000e-04   4.40000000e-01   2.82649277e+03
  1.28840000e-04   4.40000000e-01   2.82637459e+03
  1.28860000e-04   4.40000000e-01   2.82625820e+03
  1.28880000e-04   4.40000000e-01   2.82614362e+03
  1.28900000e-04   4.40000000e-01   2.82603087e+03
  1.28920000e-04   4.40000000e-01   2.82591996e+03
  1.28940000e-04   4.40000000e-01   2.82581092e+03
  1.28960000e-04   4.40000000e-01   2.82570374e+03
  1.28980000e-04   4.40000000e-01   2.82559846e+03
  1.29000000e-04   4.40000000e-01   2.82549509e+03
  1.29020000e-04   4.40000000e-01   2.82539363e+03
  1.29040000e-04   4.40000000e-01   2.82529411e+03
  1.29060000e-04   4.40000000e-01   2.82519654e+03
  1.29080000e-04   4.40000000e-01   2.82510092e+03
  1.29100000e-04   4.40000000e-01   2.82500729e+03
  1.29120000e-04   4.40000000e-01   2.82491564e+03
  1.29140000e-04   4.40000000e-01   2.82482599e+03
  1.29160000e-04   4.40000000e-01   2.82473835e+03
  1.29180000e-04   4.40000000e-01   2.82465274e+03
  1.29200000e-04   4.40000000e-01   2.82456916e+03
  1.29220000e-04   4.40000000e-01   2.82448762e+03
  1.29240000e-04   4.40000000e-01   2.82440814e+03
  1.29260000e-04   4.40000000e-01   2.82433072e+03
  1.29280000e-04   4.40000000e-01   2.82425538e+03
  1.29300000e-04   4.40000000e-01   2.82418212e+03
  1.29320000e-04   4.40000000e-01   2.82411096e+03
  1.29340000e-04   4.40000000e-01   2.82404189e+03
  1.29360000e-04   4.40000000e-01   2.82397493e+03
  1.29380000e-04   4.40000000e-01   2.82391008e+03
  1.29400000e-04   4.40000000e-01   2.82384735e+03
  1.29420000e-04   4.40000000e-01   2.82378675e+03
  1.29440000e-04   4.40000000e-01   2.82372829e+03
  1.29460000e-04   4.40000000e-01   2.82367196e+03
  1.29480000e-04   4.40000000e-01   2.82361777e+03
  1.29500000e-04   4.40000000e-01   2.82356573e+03
  1.29520000e-04   4.40000000e-01   2.82351584e+03
  1.29540000e-04   4.40000000e-01   2.82346810e+03
  1.29560000e-04   4.40000000e-01   2.82342252e+03
  1.29580000e-04   4.40000000e-01   2.82337910e+03
  1.29600000e-04   4.40000000e-01   2.82333784e+03
  1.29620000e-04   4.40000000e-01   2.82329874e+03
  1.29640000e-04   4.40000000e-01   2.82326180e+03
  1.29660000e-04   4.40000000e-01   2.82322703e+03
  1.29680000e-04   4.40000000e-01   2.82319442e+03
  1.29700000e-04   4.40000000e-01   2.82316397e+03
  1.29720000e-04   4.40000000e-01   2.82313568e+03
  1.29740000e-04   4.40000000e-01   2.82310955e+03
  1.29760000e-04   4.40000000e-01   2.82308558e+03
  1.29780000e-04   4.40000000e-01   2.82306376e+03
  1.29800000e-04   4.40000000e-01   2.82304409e+03
  1.29820000e-04   4.40000000e-01   2.82302657e+03
  1.29840000e-04   4.40000000e-01   2.82301119e+03
  1.29860000e-04   4.40000000e-01   2.82299796e+03
  1.29880000e-04   4.40000000e-01   2.82298685e+03
  1.29900000e-04   4.40000000e-01   2.82297787e+03
  1.29920000e-04   4.40000000e-01   2.82297102e+03
  1.29940000e-04   4.40000000e-01   2.82296628e+03
  1.29960000e-04   4.40000000e-01   2.82296364e+03
  1.29980000e-04   4.40000000e-01   2.82296311e+03
  1.30000000e-04   4.40000000e-01   2.82296466e+03
  1.30020000e-04   4.40000000e-01   2.82296830e+03
  1.30040000e-04   4.40000000e-01   2.82297401e+03
  1.30060000e-04   4.40000000e-01   2.82298179e+03
  1.30080000e-04   4.40000000e-01   2.82299162e+03
  1.30100000e-04   4.40000000e-01   2.82300349e+03
  1.30120000e-04   4.40000000e-01   2.82301740e+03
  1.30140000e-04   4.40000000e-01   2.82303332e+03
  1.30160000e-04   4.40000000e-01   2.82305125e+03
  1.30180000e-04   4.40000000e-01   2.82307118e+03
  1.30200000e-04   4.40000000e-01   2.82309309e+03
  1.30220000e-04   4.40000000e-01   2.82311697e+03
  1.30240000e-04   4.40000000e-01   2.82314281e+03
  1.30260000e-04   4.40000000e-01   2.82317058e+03
  1.30280000e-04   4.40000000e-01   2.82320029e+03
  1.30300000e-04   4.40000000e-01   2.82323190e+03
  1.30320000e-04   4.40000000e-01   2.82326541e+03
  1.30340000e-04   4.40000000e-01   2.82330079e+03
  1.30360000e-04   4.40000000e-01   2.82333804e+03
  1.30380000e-04   4.40000000e-01   2.82337713e+03
  1.30400000e-04   4.40000000e-01   2.82341805e+03
  1.30420000e-04   4.40000000e-01   2.82346078e+03
  1.30440000e-04   4.40000000e-01   2.82350531e+03
  1.30460000e-04   4.40000000e-01   2.82355160e+03
  1.30480000e-04   4.40000000e-01   2.82359965e+03
  1.30500000e-04   4.40000000e-01   2.82364943e+03
  1.30520000e-04   4.40000000e-01   2.82370093e+03
  1.30540000e-04   4.40000000e-01   2.82375412e+03
  1.30560000e-04   4.40000000e-01   2.82380899e+03
  1.30580000e-04   4.40000000e-01   2.82386551e+03
  1.30600000e-04   4.40000000e-01   2.82392366e+03
  1.30620000e-04   4.40000000e-01   2.82398342e+03
  1.30640000e-04   4.40000000e-01   2.82404477e+03
  1.30660000e-04   4.40000000e-01   2.82410768e+03
  1.30680000e-04   4.40000000e-01   2.82417214e+03
  1.30700000e-04   4.40000000e-01   2.82423811e+03
  1.30720000e-04   4.40000000e-01   2.82430558e+03
  1.30740000e-04   4.40000000e-01   2.82437453e+03
  1.30760000e-04   4.40000000e-01   2.82444493e+03
  1.30780000e-04   4.40000000e-01   2.82451675e+03
  1.30800000e-04   4.40000000e-01   2.82458997e+03
  1.30820000e-04   4.40000000e-01   2.82466456e+03
  1.30840000e-04   4.40000000e-01   2.82474051e+03
  1.30860000e-04   4.40000000e-01   2.82481778e+03
  1.30880000e-04   4.40000000e-01   2.82489635e+03
  1.30900000e-04   4.40000000e-01   2.82497620e+03
  1.30920000e-04   4.40000000e-01   2.82505730e+03
  1.30940000e-04   4.40000000e-01   2.82513961e+03
  1.30960000e-04   4.40000000e-01   2.82522313e+03
  1.30980000e-04   4.40000000e-01   2.82530781e+03
  1.31000000e-04   4.40000000e-01   2.82539363e+03
  1.31020000e-04   4.40000000e-01   2.82548057e+03
  1.31040000e-04   4.40000000e-01   2.82556860e+03
  1.31060000e-04   4.40000000e-01   2.82565769e+03
  1.31080000e-04   4.40000000e-01   2.82574782e+03
  1.31100000e-04   4.40000000e-01   2.82583895e+03
  1.31120000e-04   4.40000000e-01   2.82593106e+03
  1.31140000e-04   4.40000000e-01   2.82602412e+03
  1.31160000e-04   4.40000000e-01   2.82611810e+03
  1.31180000e-04   4.40000000e-01   2.82621298e+03
  1.31200000e-04   4.40000000e-01   2.82630872e+03
  1.31220000e-04   4.40000000e-01   2.82640530e+03
  1.31240000e-04   4.40000000e-01   2.82650269e+03
  1.31260000e-04   4.40000000e-01   2.82660086e+03
  1.31280000e-04   4.40000000e-01   2.82669979e+03
  1.31300000e-04   4.40000000e-01   2.82679944e+03
  1.31320000e-04   4.40000000e-01   2.82689979e+03
  1.31340000e-04   4.40000000e-01   2.82700080e+03
  1.31360000e-04   4.40000000e-01   2.82710246e+03
  1.31380000e-04   4.40000000e-01   2.82720472e+03
  1.31400000e-04   4.40000000e-01   2.82730757e+03
  1.31420000e-04   4.40000000e-01   2.82741096e+03
  1.31440000e-04   4.40000000e-01   2.82751489e+03
  1.31460000e-04   4.40000000e-01   2.82761931e+03
  1.31480000e-04   4.40000000e-01   2.82772420e+03
  1.31500000e-04   4.40000000e-01   2.82782953e+03
  1.31520000e-04   4.40000000e-01   2.82793527e+03
  1.31540000e-04   4.40000000e-01   2.82804139e+03
  1.31560000e-04   4.40000000e-01   2.82814787e+03
  1.31580000e-04   4.40000000e-01   2.82825467e+03
  1.31600000e-04   4.40000000e-01   2.82836178e+03
  1.31620000e-04   4.40000000e-01   2.82846915e+03
  1.31640000e-04   4.40000000e-01   2.82857677e+03
  1.31660000e-04   4.40000000e-01   2.82868460e+03
  1.31680000e-04   4.40000000e-01   2.82879263e+03
  1.31700000e-04   4.40000000e-01   2.82890081e+03
  1.31720000e-04   4.40000000e-01   2.82900913e+03
  1.31740000e-04   4.40000000e-01   2.82911756e+03
  1.31760000e-04   4.40000000e-01   2.82922606e+03
  1.31780000e-04   4.40000000e-01   2.82933462e+03
  1.31800000e-04   4.40000000e-01   2.82944321e+03
  1.31820000e-04   4.40000000e-01   2.82955180e+03
  1.31840000e-04   4.40000000e-01   2.82966036e+03
  1.31860000e-04   4.40000000e-01   2.82976888e+03
  1.31880000e-04   4.40000000e-01   2.82987731e+03
  1.31900000e-04   4.40000000e-01   2.82998565e+03
  1.31920000e-04   4.40000000e-01   2.83009386e+03
  1.31940000e-04   4.40000000e-01   2.83020192e+03
  1.31960000e-04   4.40000000e-01   2.83030981e+03
  1.31980000e-04   4.40000000e-01   2.83041750e+03
  1.32000000e-04   4.40000000e-01   2.83052496e+03
  1.32020000e-04   4.40000000e-01   2.83063218e+03
  1.32040000e-04   4.40000000e-01   2.83073913e+03
  1.32060000e-04   4.40000000e-01   2.83084578e+03
  1.32080000e-04   4.40000000e-01   2.83095212e+03
  1.32100000e-04   4.40000000e-01   2.83105812e+03
  1.32120000e-04   4.40000000e-01   2.83116376e+03
  1.32140000e-04   4.40000000e-01   2.83126903e+03
  1.32160000e-04   4.40000000e-01   2.83137389e+03
  1.32180000e-04   4.40000000e-01   2.83147832e+03
  1.32200000e-04   4.40000000e-01   2.83158231e+03
  1.32220000e-04   4.40000000e-01   2.83168584e+03
  1.32240000e-04   4.40000000e-01   2.83178889e+03
  1.32260000e-04   4.40000000e-01   2.83189143e+03
  1.32280000e-04   4.40000000e-01   2.83199345e+03
  1.32300000e-04   4.40000000e-01   2.83209493e+03
  1.32320000e-04   4.40000000e-01   2.83219585e+03
  1.32340000e-04   4.40000000e-01   2.83229620e+03
  1.32360000e-04   4.40000000e-01   2.83239595e+03
  1.32380000e-04   4.40000000e-01   2.83249509e+03
  1.32400000e-04   4.40000000e-01   2.83259360e+03
  1.32420000e-04   4.40000000e-01   2.83269147e+03
  1.32440000e-04   4.40000000e-01   2.83278868e+03
  1.32460000e-04   4.40000000e-01   2.83288522e+03
  1.32480000e-04   4.40000000e-01   2.83298107e+03
  1.32500000e-04   4.40000000e-01   2.83307621e+03
  1.32520000e-04   4.40000000e-01   2.83317064e+03
  1.32540000e-04   4.40000000e-01   2.83326434e+03
  1.32560000e-04   4.40000000e-01   2.83335730e+03
  1.32580000e-04   4.40000000e-01   2.83344950e+03
  1.32600000e-04   4.40000000e-01   2.83354093e+03
  1.32620000e-04   4.40000000e-01   2.83363159e+03
  1.32640000e-04   4.40000000e-01   2.83372145e+03
  1.32660000e-04   4.40000000e-01   2.83381052e+03
  1.32680000e-04   4.40000000e-01   2.83389878e+03
  1.32700000e-04   4.40000000e-01   2.83398621e+03
  1.32720000e-04   4.40000000e-01   2.83407282e+03
  1.32740000e-04   4.40000000e-01   2.83415859e+03
  1.32760000e-04   4.40000000e-01   2.83424352e+03
  1.32780000e-04   4.40000000e-01   2.83432760e+03
  1.32800000e-04   4.40000000e-01   2.83441081e+03
  1.32820000e-04   4.40000000e-01   2.83449317e+03
  1.32840000e-04   4.40000000e-01   2.83457465e+03
  1.32860000e-04   4.40000000e-01   2.83465525e+03
  1.32880000e-04   4.40000000e-01   2.83473497e+03
  1.32900000e-04   4.40000000e-01   2.83481381e+03
  1.32920000e-04   4.40000000e-01   2.83489175e+03
  1.32940000e-04   4.40000000e-01   2.83496881e+03
  1.32960000e-04   4.40000000e-01   2.83504496e+03
  1.32980000e-04   4.40000000e-01   2.83512022e+03
  1.33000000e-04   4.40000000e-01   2.83519458e+03
  1.33020000e-04   4.40000000e-01   2.83526804e+03
  1.33040000e-04   4.40000000e-01   2.83534060e+03
  1.33060000e-04   4.40000000e-01   2.83541225e+03
  1.33080000e-04   4.40000000e-01   2.83548300e+03
  1.33100000e-04   4.40000000e-01   2.83555285e+03
  1.33120000e-04   4.40000000e-01   2.83562180e+03
  1.33140000e-04   4.40000000e-01   2.83568985e+03
  1.33160000e-04   4.40000000e-01   2.83575701e+03
  1.33180000e-04   4.40000000e-01   2.83582327e+03
  1.33200000e-04   4.40000000e-01   2.83588865e+03
  1.33220000e-04   4.40000000e-01   2.83595313e+03
  1.33240000e-04   4.40000000e-01   2.83601674e+03
  1.33260000e-04   4.40000000e-01   2.83607947e+03
  1.33280000e-04   4.40000000e-01   2.83614133e+03
  1.33300000e-04   4.40000000e-01   2.83620232e+03
  1.33320000e-04   4.40000000e-01   2.83626246e+03
  1.33340000e-04   4.40000000e-01   2.83632174e+03
  1.33360000e-04   4.40000000e-01   2.83638018e+03
  1.33380000e-04   4.40000000e-01   2.83643778e+03
  1.33400000e-04   4.40000000e-01   2.83649456e+03
  1.33420000e-04   4.40000000e-01   2.83655051e+03
  1.33440000e-04   4.40000000e-01   2.83660565e+03
  1.33460000e-04   4.40000000e-01   2.83666000e+03
  1.33480000e-04   4.40000000e-01   2.83671355e+03
  1.33500000e-04   4.40000000e-01   2.83676632e+03
  1.33520000e-04   4.40000000e-01   2.83681833e+03
  1.33540000e-04   4.40000000e-01   2.83686957e+03
  1.33560000e-04   4.40000000e-01   2.83692007e+03
  1.33580000e-04   4.40000000e-01   2.83696984e+03
  1.33600000e-04   4.40000000e-01   2.83701889e+03
  1.33620000e-04   4.40000000e-01   2.83706724e+03
  1.33640000e-04   4.40000000e-01   2.83711489e+03
  1.33660000e-04   4.40000000e-01   2.83716186e+03
  1.33680000e-04   4.40000000e-01   2.83720816e+03
  1.33700000e-04   4.40000000e-01   2.83725382e+03
  1.33720000e-04   4.40000000e-01   2.83729885e+03
  1.33740000e-04   4.40000000e-01   2.83734326e+03
  1.33760000e-04   4.40000000e-01   2.83738706e+03
  1.33780000e-04   4.40000000e-01   2.83743028e+03
  1.33800000e-04   4.40000000e-01   2.83747293e+03
  1.33820000e-04   4.40000000e-01   2.83751504e+03
  1.33840000e-04   4.40000000e-01   2.83755660e+03
  1.33860000e-04   4.40000000e-01   2.83759766e+03
  1.33880000e-04   4.40000000e-01   2.83763821e+03
  1.33900000e-04   4.40000000e-01   2.83767829e+03
  1.33920000e-04   4.40000000e-01   2.83771791e+03
  1.33940000e-04   4.40000000e-01   2.83775709e+03
  1.33960000e-04   4.40000000e-01   2.83779585e+03
  1.33980000e-04   4.40000000e-01   2.83783421e+03
  1.34000000e-04   4.40000000e-01   2.83787219e+03
  1.34020000e-04   4.40000000e-01   2.83790981e+03
  1.34040000e-04   4.40000000e-01   2.83794709e+03
  1.34060000e-04   4.40000000e-01   2.83798406e+03
  1.34080000e-04   4.40000000e-01   2.83802073e+03
  1.34100000e-04   4.40000000e-01   2.83805712e+03
  1.34120000e-04   4.40000000e-01   2.83809326e+03
  1.34140000e-04   4.40000000e-01   2.83812918e+03
  1.34160000e-04   4.40000000e-01   2.83816488e+03
  1.34180000e-04   4.40000000e-01   2.83820040e+03
  1.34200000e-04   4.40000000e-01   2.83823576e+03
  1.34220000e-04   4.40000000e-01   2.83827098e+03
  1.34240000e-04   4.40000000e-01   2.83830608e+03
  1.34260000e-04   4.40000000e-01   2.83834109e+03
  1.34280000e-04   4.40000000e-01   2.83837603e+03
  1.34300000e-04   4.40000000e-01   2.83841093e+03
  1.34320000e-04   4.40000000e-01   2.83844581e+03
  1.34340000e-04   4.40000000e-01   2.83848068e+03
  1.34360000e-04   4.40000000e-01   2.83851559e+03
  1.34380000e-04   4.40000000e-01   2.83855055e+03
  1.34400000e-04   4.40000000e-01   2.83858558e+03
  1.34420000e-04   4.40000000e-01   2.83862072e+03
  1.34440000e-04   4.40000000e-01   2.83865598e+03
  1.34460000e-04   4.40000000e-01   2.83869139e+03
  1.34480000e-04   4.40000000e-01   2.83872697e+03
  1.34500000e-04   4.40000000e-01   2.83876276e+03
  1.34520000e-04   4.40000000e-01   2.83879877e+03
  1.34540000e-04   4.40000000e-01   2.83883503e+03
  1.34560000e-04   4.40000000e-01   2.83887156e+03
  1.34580000e-04   4.40000000e-01   2.83890840e+03
  1.34600000e-04   4.40000000e-01   2.83894556e+03
  1.34620000e-04   4.40000000e-01   2.83898308e+03
  1.34640000e-04   4.40000000e-01   2.83902097e+03
  1.34660000e-04   4.40000000e-01   2.83905926e+03
  1.34680000e-04   4.40000000e-01   2.83909798e+03
  1.34700000e-04   4.40000000e-01   2.83913715e+03
  1.34720000e-04   4.40000000e-01   2.83917680e+03
  1.34740000e-04   4.40000000e-01   2.83921695e+03
  1.34760000e-04   4.40000000e-01   2.83925762e+03
  1.34780000e-04   4.40000000e-01   2.83929885e+03
  1.34800000e-04   4.40000000e-01   2.83934066e+03
  1.34820000e-04   4.40000000e-01   2.83938307e+03
  1.34840000e-04   4.40000000e-01   2.83942611e+03
  1.34860000e-04   4.40000000e-01   2.83946980e+03
  1.34880000e-04   4.40000000e-01   2.83951416e+03
  1.34900000e-04   4.40000000e-01   2.83955923e+03
  1.34920000e-04   4.40000000e-01   2.83960502e+03
  1.34940000e-04   4.40000000e-01   2.83965156e+03
  1.34960000e-04   4.40000000e-01   2.83969887e+03
  1.34980000e-04   4.40000000e-01   2.83974699e+03
  1.35000000e-04   4.40000000e-01   2.83979592e+03
  1.35020000e-04   4.40000000e-01   2.83984570e+03
  1.35040000e-04   4.40000000e-01   2.83989634e+03
  1.35060000e-04   4.40000000e-01   2.83994788e+03
  1.35080000e-04   4.40000000e-01   2.84000033e+03
  1.35100000e-04   4.40000000e-01   2.84005372e+03
  1.35120000e-04   4.40000000e-01   2.84010807e+03
  1.35140000e-04   4.40000000e-01   2.84016340e+03
