   t |  uy[mm] | fy[N] 
  9.87600000e-05   2.50000000e-01   2.38092150e+03
  9.87800000e-05   2.50000000e-01   2.38066965e+03
  9.88000000e-05   2.50000000e-01   2.38041760e+03
  9.88200000e-05   2.50000000e-01   2.38016533e+03
  9.88400000e-05   2.50000000e-01   2.37991285e+03
  9.88600000e-05   2.50000000e-01   2.37966016e+03
  9.88800000e-05   2.50000000e-01   2.37940725e+03
  9.89000000e-05   2.50000000e-01   2.37915412e+03
  9.89200000e-05   2.50000000e-01   2.37890077e+03
  9.89400000e-05   2.50000000e-01   2.37864719e+03
  9.89600000e-05   2.50000000e-01   2.37839339e+03
  9.89800000e-05   2.50000000e-01   2.37813935e+03
  9.90000000e-05   2.50000000e-01   2.37788509e+03
  9.90200000e-05   2.50000000e-01   2.37763059e+03
  9.90400000e-05   2.50000000e-01   2.37737585e+03
  9.90600000e-05   2.50000000e-01   2.37712087e+03
  9.90800000e-05   2.50000000e-01   2.37686564e+03
  9.91000000e-05   2.50000000e-01   2.37661018e+03
  9.91200000e-05   2.50000000e-01   2.37635446e+03
  9.91400000e-05   2.50000000e-01   2.37609849e+03
  9.91600000e-05   2.50000000e-01   2.37584228e+03
  9.91800000e-05   2.50000000e-01   2.37558580e+03
  9.92000000e-05   2.50000000e-01   2.37532907e+03
  9.92200000e-05   2.50000000e-01   2.37507208e+03
  9.92400000e-05   2.50000000e-01   2.37481483e+03
  9.92600000e-05   2.50000000e-01   2.37455731e+03
  9.92800000e-05   2.50000000e-01   2.37429953e+03
  9.93000000e-05   2.50000000e-01   2.37404148e+03
  9.93200000e-05   2.50000000e-01   2.37378315e+03
  9.93400000e-05   2.50000000e-01   2.37352455e+03
  9.93600000e-05   2.50000000e-01   2.37326568e+03
  9.93800000e-05   2.50000000e-01   2.37300653e+03
  9.94000000e-05   2.50000000e-01   2.37274709e+03
  9.94200000e-05   2.50000000e-01   2.37248738e+03
  9.94400000e-05   2.50000000e-01   2.37222738e+03
  9.94600000e-05   2.50000000e-01   2.37196709e+03
  9.94800000e-05   2.50000000e-01   2.37170651e+03
  9.95000000e-05   2.50000000e-01   2.37144565e+03
  9.95200000e-05   2.50000000e-01   2.37118449e+03
  9.95400000e-05   2.50000000e-01   2.37092303e+03
  9.95600000e-05   2.50000000e-01   2.37066128e+03
  9.95800000e-05   2.50000000e-01   2.37039923e+03
  9.96000000e-05   2.50000000e-01   2.37013688e+03
  9.96200000e-05   2.50000000e-01   2.36987422e+03
  9.96400000e-05   2.50000000e-01   2.36961126e+03
  9.96600000e-05   2.50000000e-01   2.36934800e+03
  9.96800000e-05   2.50000000e-01   2.36908442e+03
  9.97000000e-05   2.50000000e-01   2.36882054e+03
  9.97200000e-05   2.50000000e-01   2.36855635e+03
  9.97400000e-05   2.50000000e-01   2.36829184e+03
  9.97600000e-05   2.50000000e-01   2.36802702e+03
  9.97800000e-05   2.50000000e-01   2.36776188e+03
  9.98000000e-05   2.50000000e-01   2.36749642e+03
  9.98200000e-05   2.50000000e-01   2.36723065e+03
  9.98400000e-05   2.50000000e-01   2.36696455e+03
  9.98600000e-05   2.50000000e-01   2.36669814e+03
  9.98800000e-05   2.50000000e-01   2.36643140e+03
  9.99000000e-05   2.50000000e-01   2.36616433e+03
  9.99200000e-05   2.50000000e-01   2.36589694e+03
  9.99400000e-05   2.50000000e-01   2.36562922e+03
  9.99600000e-05   2.50000000e-01   2.36536117e+03
  9.99800000e-05   2.50000000e-01   2.36509280e+03
  1.00000000e-04   2.50000000e-01   2.36482409e+03
  1.00020000e-04   2.50000000e-01   2.36455506e+03
  1.00040000e-04   2.50000000e-01   2.36428569e+03
  1.00060000e-04   2.50000000e-01   2.36401598e+03
  1.00080000e-04   2.50000000e-01   2.36374595e+03
  1.00100000e-04   2.50000000e-01   2.36347557e+03
  1.00120000e-04   2.50000000e-01   2.36320487e+03
  1.00140000e-04   2.50000000e-01   2.36293382e+03
  1.00160000e-04   2.50000000e-01   2.36266244e+03
  1.00180000e-04   2.50000000e-01   2.36239072e+03
  1.00200000e-04   2.50000000e-01   2.36211867e+03
  1.00220000e-04   2.50000000e-01   2.36184627e+03
  1.00240000e-04   2.50000000e-01   2.36157354e+03
  1.00260000e-04   2.50000000e-01   2.36130046e+03
  1.00280000e-04   2.50000000e-01   2.36102705e+03
  1.00300000e-04   2.50000000e-01   2.36075330e+03
  1.00320000e-04   2.50000000e-01   2.36047920e+03
  1.00340000e-04   2.50000000e-01   2.36020477e+03
  1.00360000e-04   2.50000000e-01   2.35992999e+03
  1.00380000e-04   2.50000000e-01   2.35965488e+03
  1.00400000e-04   2.50000000e-01   2.35937943e+03
  1.00420000e-04   2.50000000e-01   2.35910363e+03
  1.00440000e-04   2.50000000e-01   2.35882749e+03
  1.00460000e-04   2.50000000e-01   2.35855102e+03
  1.00480000e-04   2.50000000e-01   2.35827420e+03
  1.00500000e-04   2.50000000e-01   2.35799705e+03
  1.00520000e-04   2.50000000e-01   2.35771956e+03
  1.00540000e-04   2.50000000e-01   2.35744173e+03
  1.00560000e-04   2.50000000e-01   2.35716356e+03
  1.00580000e-04   2.50000000e-01   2.35688505e+03
  1.00600000e-04   2.50000000e-01   2.35660621e+03
  1.00620000e-04   2.50000000e-01   2.35632703e+03
  1.00640000e-04   2.50000000e-01   2.35604752e+03
  1.00660000e-04   2.50000000e-01   2.35576767e+03
  1.00680000e-04   2.50000000e-01   2.35548749e+03
  1.00700000e-04   2.50000000e-01   2.35520697e+03
  1.00720000e-04   2.50000000e-01   2.35492613e+03
  1.00740000e-04   2.50000000e-01   2.35464495e+03
  1.00760000e-04   2.50000000e-01   2.35436345e+03
  1.00780000e-04   2.50000000e-01   2.35408162e+03
  1.00800000e-04   2.50000000e-01   2.35379946e+03
  1.00820000e-04   2.50000000e-01   2.35351698e+03
  1.00840000e-04   2.50000000e-01   2.35323418e+03
  1.00860000e-04   2.50000000e-01   2.35295105e+03
  1.00880000e-04   2.50000000e-01   2.35266760e+03
  1.00900000e-04   2.50000000e-01   2.35238383e+03
  1.00920000e-04   2.50000000e-01   2.35209975e+03
  1.00940000e-04   2.50000000e-01   2.35181535e+03
  1.00960000e-04   2.50000000e-01   2.35153064e+03
  1.00980000e-04   2.50000000e-01   2.35124562e+03
  1.01000000e-04   2.50000000e-01   2.35096029e+03
  1.01020000e-04   2.50000000e-01   2.35067465e+03
  1.01040000e-04   2.50000000e-01   2.35038870e+03
  1.01060000e-04   2.50000000e-01   2.35010246e+03
  1.01080000e-04   2.50000000e-01   2.34981591e+03
  1.01100000e-04   2.50000000e-01   2.34952906e+03
  1.01120000e-04   2.50000000e-01   2.34924192e+03
  1.01140000e-04   2.50000000e-01   2.34895449e+03
  1.01160000e-04   2.50000000e-01   2.34866676e+03
  1.01180000e-04   2.50000000e-01   2.34837875e+03
  1.01200000e-04   2.50000000e-01   2.34809045e+03
  1.01220000e-04   2.50000000e-01   2.34780187e+03
  1.01240000e-04   2.50000000e-01   2.34751301e+03
  1.01260000e-04   2.50000000e-01   2.34722387e+03
  1.01280000e-04   2.50000000e-01   2.34693446e+03
  1.01300000e-04   2.50000000e-01   2.34664478e+03
  1.01320000e-04   2.50000000e-01   2.34635483e+03
  1.01340000e-04   2.50000000e-01   2.34606462e+03
  1.01360000e-04   2.50000000e-01   2.34577414e+03
  1.01380000e-04   2.50000000e-01   2.34548341e+03
  1.01400000e-04   2.50000000e-01   2.34519242e+03
  1.01420000e-04   2.50000000e-01   2.34490118e+03
  1.01440000e-04   2.50000000e-01   2.34460970e+03
  1.01460000e-04   2.50000000e-01   2.34431797e+03
  1.01480000e-04   2.50000000e-01   2.34402600e+03
  1.01500000e-04   2.50000000e-01   2.34373379e+03
  1.01520000e-04   2.50000000e-01   2.34344135e+03
  1.01540000e-04   2.50000000e-01   2.34314868e+03
  1.01560000e-04   2.50000000e-01   2.34285579e+03
  1.01580000e-04   2.50000000e-01   2.34256267e+03
  1.01600000e-04   2.50000000e-01   2.34226934e+03
  1.01620000e-04   2.50000000e-01   2.34197580e+03
  1.01640000e-04   2.50000000e-01   2.34168205e+03
  1.01660000e-04   2.50000000e-01   2.34138809e+03
  1.01680000e-04   2.50000000e-01   2.34109394e+03
  1.01700000e-04   2.50000000e-01   2.34079959e+03
  1.01720000e-04   2.50000000e-01   2.34050504e+03
  1.01740000e-04   2.50000000e-01   2.34021031e+03
  1.01760000e-04   2.50000000e-01   2.33991540e+03
  1.01780000e-04   2.50000000e-01   2.33962032e+03
  1.01800000e-04   2.50000000e-01   2.33932506e+03
  1.01820000e-04   2.50000000e-01   2.33902963e+03
  1.01840000e-04   2.50000000e-01   2.33873404e+03
  1.01860000e-04   2.50000000e-01   2.33843829e+03
  1.01880000e-04   2.50000000e-01   2.33814238e+03
  1.01900000e-04   2.50000000e-01   2.33784633e+03
  1.01920000e-04   2.50000000e-01   2.33755014e+03
  1.01940000e-04   2.50000000e-01   2.33725381e+03
  1.01960000e-04   2.50000000e-01   2.33695734e+03
  1.01980000e-04   2.50000000e-01   2.33666075e+03
  1.02000000e-04   2.50000000e-01   2.33636404e+03
  1.02020000e-04   2.50000000e-01   2.33606721e+03
  1.02040000e-04   2.50000000e-01   2.33577027e+03
  1.02060000e-04   2.50000000e-01   2.33547322e+03
  1.02080000e-04   2.50000000e-01   2.33517607e+03
  1.02100000e-04   2.50000000e-01   2.33487883e+03
  1.02120000e-04   2.50000000e-01   2.33458150e+03
  1.02140000e-04   2.50000000e-01   2.33428408e+03
  1.02160000e-04   2.50000000e-01   2.33398659e+03
  1.02180000e-04   2.50000000e-01   2.33368902e+03
  1.02200000e-04   2.50000000e-01   2.33339139e+03
  1.02220000e-04   2.50000000e-01   2.33309370e+03
  1.02240000e-04   2.50000000e-01   2.33279596e+03
  1.02260000e-04   2.50000000e-01   2.33249817e+03
  1.02280000e-04   2.50000000e-01   2.33220033e+03
  1.02300000e-04   2.50000000e-01   2.33190246e+03
  1.02320000e-04   2.50000000e-01   2.33160456e+03
  1.02340000e-04   2.50000000e-01   2.33130664e+03
  1.02360000e-04   2.50000000e-01   2.33100869e+03
  1.02380000e-04   2.50000000e-01   2.33071074e+03
  1.02400000e-04   2.50000000e-01   2.33041278e+03
  1.02420000e-04   2.50000000e-01   2.33011483e+03
  1.02440000e-04   2.50000000e-01   2.32981688e+03
  1.02460000e-04   2.50000000e-01   2.32951895e+03
  1.02480000e-04   2.50000000e-01   2.32922104e+03
  1.02500000e-04   2.50000000e-01   2.32892315e+03
  1.02520000e-04   2.50000000e-01   2.32862530e+03
  1.02540000e-04   2.50000000e-01   2.32832749e+03
  1.02560000e-04   2.50000000e-01   2.32802973e+03
  1.02580000e-04   2.50000000e-01   2.32773202e+03
  1.02600000e-04   2.50000000e-01   2.32743437e+03
  1.02620000e-04   2.50000000e-01   2.32713680e+03
  1.02640000e-04   2.50000000e-01   2.32683929e+03
  1.02660000e-04   2.50000000e-01   2.32654187e+03
  1.02680000e-04   2.50000000e-01   2.32624453e+03
  1.02700000e-04   2.50000000e-01   2.32594729e+03
  1.02720000e-04   2.50000000e-01   2.32565015e+03
  1.02740000e-04   2.50000000e-01   2.32535312e+03
  1.02760000e-04   2.50000000e-01   2.32505621e+03
  1.02780000e-04   2.50000000e-01   2.32475942e+03
  1.02800000e-04   2.50000000e-01   2.32446276e+03
  1.02820000e-04   2.50000000e-01   2.32416623e+03
  1.02840000e-04   2.50000000e-01   2.32386985e+03
  1.02860000e-04   2.50000000e-01   2.32357362e+03
  1.02880000e-04   2.50000000e-01   2.32327755e+03
  1.02900000e-04   2.50000000e-01   2.32298165e+03
  1.02920000e-04   2.50000000e-01   2.32268591e+03
  1.02940000e-04   2.50000000e-01   2.32239036e+03
  1.02960000e-04   2.50000000e-01   2.32209499e+03
  1.02980000e-04   2.50000000e-01   2.32179982e+03
  1.03000000e-04   2.50000000e-01   2.32150485e+03
  1.03020000e-04   2.50000000e-01   2.32121009e+03
  1.03040000e-04   2.50000000e-01   2.32091555e+03
  1.03060000e-04   2.50000000e-01   2.32062122e+03
  1.03080000e-04   2.50000000e-01   2.32032713e+03
  1.03100000e-04   2.50000000e-01   2.32003328e+03
  1.03120000e-04   2.50000000e-01   2.31973967e+03
  1.03140000e-04   2.50000000e-01   2.31944631e+03
  1.03160000e-04   2.50000000e-01   2.31915322e+03
  1.03180000e-04   2.50000000e-01   2.31886039e+03
  1.03200000e-04   2.50000000e-01   2.31856783e+03
  1.03220000e-04   2.50000000e-01   2.31827556e+03
  1.03240000e-04   2.50000000e-01   2.31798357e+03
  1.03260000e-04   2.50000000e-01   2.31769189e+03
  1.03280000e-04   2.50000000e-01   2.31740050e+03
  1.03300000e-04   2.50000000e-01   2.31710943e+03
  1.03320000e-04   2.50000000e-01   2.31681867e+03
  1.03340000e-04   2.50000000e-01   2.31652824e+03
  1.03360000e-04   2.50000000e-01   2.31623815e+03
  1.03380000e-04   2.50000000e-01   2.31594839e+03
  1.03400000e-04   2.50000000e-01   2.31565898e+03
  1.03420000e-04   2.50000000e-01   2.31536993e+03
  1.03440000e-04   2.50000000e-01   2.31508124e+03
  1.03460000e-04   2.50000000e-01   2.31479292e+03
  1.03480000e-04   2.50000000e-01   2.31450497e+03
  1.03500000e-04   2.50000000e-01   2.31421741e+03
  1.03520000e-04   2.50000000e-01   2.31393024e+03
  1.03540000e-04   2.50000000e-01   2.31364347e+03
  1.03560000e-04   2.50000000e-01   2.31335710e+03
  1.03580000e-04   2.50000000e-01   2.31307114e+03
  1.03600000e-04   2.50000000e-01   2.31278561e+03
  1.03620000e-04   2.50000000e-01   2.31250050e+03
  1.03640000e-04   2.50000000e-01   2.31221583e+03
  1.03660000e-04   2.50000000e-01   2.31193159e+03
  1.03680000e-04   2.50000000e-01   2.31164781e+03
  1.03700000e-04   2.50000000e-01   2.31136447e+03
  1.03720000e-04   2.50000000e-01   2.31108160e+03
  1.03740000e-04   2.50000000e-01   2.31079920e+03
  1.03760000e-04   2.50000000e-01   2.31051728e+03
  1.03780000e-04   2.50000000e-01   2.31023583e+03
  1.03800000e-04   2.50000000e-01   2.30995488e+03
  1.03820000e-04   2.50000000e-01   2.30967442e+03
  1.03840000e-04   2.50000000e-01   2.30939446e+03
  1.03860000e-04   2.50000000e-01   2.30911502e+03
  1.03880000e-04   2.50000000e-01   2.30883609e+03
  1.03900000e-04   2.50000000e-01   2.30855768e+03
  1.03920000e-04   2.50000000e-01   2.30827980e+03
  1.03940000e-04   2.50000000e-01   2.30800245e+03
  1.03960000e-04   2.50000000e-01   2.30772565e+03
  1.03980000e-04   2.50000000e-01   2.30744940e+03
  1.04000000e-04   2.50000000e-01   2.30717370e+03
  1.04020000e-04   2.50000000e-01   2.30689856e+03
  1.04040000e-04   2.50000000e-01   2.30662399e+03
  1.04060000e-04   2.50000000e-01   2.30634999e+03
  1.04080000e-04   2.50000000e-01   2.30607657e+03
  1.04100000e-04   2.50000000e-01   2.30580374e+03
  1.04120000e-04   2.50000000e-01   2.30553150e+03
  1.04140000e-04   2.50000000e-01   2.30525985e+03
  1.04160000e-04   2.50000000e-01   2.30498881e+03
  1.04180000e-04   2.50000000e-01   2.30471838e+03
  1.04200000e-04   2.50000000e-01   2.30444856e+03
  1.04220000e-04   2.50000000e-01   2.30417936e+03
  1.04240000e-04   2.50000000e-01   2.30391079e+03
  1.04260000e-04   2.50000000e-01   2.30364285e+03
  1.04280000e-04   2.50000000e-01   2.30337555e+03
  1.04300000e-04   2.50000000e-01   2.30310888e+03
  1.04320000e-04   2.50000000e-01   2.30284287e+03
  1.04340000e-04   2.50000000e-01   2.30257751e+03
  1.04360000e-04   2.50000000e-01   2.30231281e+03
  1.04380000e-04   2.50000000e-01   2.30204876e+03
  1.04400000e-04   2.50000000e-01   2.30178539e+03
  1.04420000e-04   2.50000000e-01   2.30152269e+03
  1.04440000e-04   2.50000000e-01   2.30126067e+03
  1.04460000e-04   2.50000000e-01   2.30099932e+03
  1.04480000e-04   2.50000000e-01   2.30073867e+03
  1.04500000e-04   2.50000000e-01   2.30047870e+03
  1.04520000e-04   2.50000000e-01   2.30021943e+03
  1.04540000e-04   2.50000000e-01   2.29996086e+03
  1.04560000e-04   2.50000000e-01   2.29970300e+03
  1.04580000e-04   2.50000000e-01   2.29944584e+03
  1.04600000e-04   2.50000000e-01   2.29918940e+03
  1.04620000e-04   2.50000000e-01   2.29893367e+03
  1.04640000e-04   2.50000000e-01   2.29867866e+03
  1.04660000e-04   2.50000000e-01   2.29842437e+03
  1.04680000e-04   2.50000000e-01   2.29817081e+03
  1.04700000e-04   2.50000000e-01   2.29791798e+03
  1.04720000e-04   2.50000000e-01   2.29766589e+03
  1.04740000e-04   2.50000000e-01   2.29741453e+03
  1.04760000e-04   2.50000000e-01   2.29716391e+03
  1.04780000e-04   2.50000000e-01   2.29691404e+03
  1.04800000e-04   2.50000000e-01   2.29666491e+03
  1.04820000e-04   2.50000000e-01   2.29641653e+03
  1.04840000e-04   2.50000000e-01   2.29616890e+03
  1.04860000e-04   2.50000000e-01   2.29592203e+03
  1.04880000e-04   2.50000000e-01   2.29567591e+03
  1.04900000e-04   2.50000000e-01   2.29543056e+03
  1.04920000e-04   2.50000000e-01   2.29518596e+03
  1.04940000e-04   2.50000000e-01   2.29494213e+03
  1.04960000e-04   2.50000000e-01   2.29469907e+03
  1.04980000e-04   2.50000000e-01   2.29445677e+03
  1.05000000e-04   2.50000000e-01   2.29421524e+03
  1.05020000e-04   2.50000000e-01   2.29397448e+03
  1.05040000e-04   2.50000000e-01   2.29373449e+03
  1.05060000e-04   2.50000000e-01   2.29349528e+03
  1.05080000e-04   2.50000000e-01   2.29325684e+03
  1.05100000e-04   2.50000000e-01   2.29301918e+03
  1.05120000e-04   2.50000000e-01   2.29278230e+03
  1.05140000e-04   2.50000000e-01   2.29254619e+03
  1.05160000e-04   2.50000000e-01   2.29231086e+03
  1.05180000e-04   2.50000000e-01   2.29207631e+03
  1.05200000e-04   2.50000000e-01   2.29184254e+03
  1.05220000e-04   2.50000000e-01   2.29160955e+03
  1.05240000e-04   2.50000000e-01   2.29137734e+03
  1.05260000e-04   2.50000000e-01   2.29114591e+03
  1.05280000e-04   2.50000000e-01   2.29091526e+03
  1.05300000e-04   2.50000000e-01   2.29068538e+03
  1.05320000e-04   2.50000000e-01   2.29045629e+03
  1.05340000e-04   2.50000000e-01   2.29022797e+03
  1.05360000e-04   2.50000000e-01   2.29000044e+03
  1.05380000e-04   2.50000000e-01   2.28977368e+03
  1.05400000e-04   2.50000000e-01   2.28954769e+03
  1.05420000e-04   2.50000000e-01   2.28932248e+03
  1.05440000e-04   2.50000000e-01   2.28909804e+03
  1.05460000e-04   2.50000000e-01   2.28887438e+03
  1.05480000e-04   2.50000000e-01   2.28865148e+03
  1.05500000e-04   2.50000000e-01   2.28842936e+03
  1.05520000e-04   2.50000000e-01   2.28820800e+03
  1.05540000e-04   2.50000000e-01   2.28798740e+03
  1.05560000e-04   2.50000000e-01   2.28776757e+03
  1.05580000e-04   2.50000000e-01   2.28754850e+03
  1.05600000e-04   2.50000000e-01   2.28733018e+03
  1.05620000e-04   2.50000000e-01   2.28711262e+03
  1.05640000e-04   2.50000000e-01   2.28689581e+03
  1.05660000e-04   2.50000000e-01   2.28667976e+03
  1.05680000e-04   2.50000000e-01   2.28646444e+03
  1.05700000e-04   2.50000000e-01   2.28624987e+03
  1.05720000e-04   2.50000000e-01   2.28603604e+03
  1.05740000e-04   2.50000000e-01   2.28582295e+03
  1.05760000e-04   2.50000000e-01   2.28561059e+03
  1.05780000e-04   2.50000000e-01   2.28539896e+03
  1.05800000e-04   2.50000000e-01   2.28518805e+03
  1.05820000e-04   2.50000000e-01   2.28497786e+03
  1.05840000e-04   2.50000000e-01   2.28476839e+03
  1.05860000e-04   2.50000000e-01   2.28455963e+03
  1.05880000e-04   2.50000000e-01   2.28435158e+03
  1.05900000e-04   2.50000000e-01   2.28414423e+03
  1.05920000e-04   2.50000000e-01   2.28393758e+03
  1.05940000e-04   2.50000000e-01   2.28373162e+03
  1.05960000e-04   2.50000000e-01   2.28352635e+03
  1.05980000e-04   2.50000000e-01   2.28332176e+03
  1.06000000e-04   2.50000000e-01   2.28311784e+03
  1.06020000e-04   2.50000000e-01   2.28291460e+03
  1.06040000e-04   2.50000000e-01   2.28271202e+03
  1.06060000e-04   2.50000000e-01   2.28251010e+03
  1.06080000e-04   2.50000000e-01   2.28230884e+03
  1.06100000e-04   2.50000000e-01   2.28210822e+03
  1.06120000e-04   2.50000000e-01   2.28190824e+03
  1.06140000e-04   2.50000000e-01   2.28170889e+03
  1.06160000e-04   2.50000000e-01   2.28151018e+03
  1.06180000e-04   2.50000000e-01   2.28131208e+03
  1.06200000e-04   2.50000000e-01   2.28111459e+03
  1.06220000e-04   2.50000000e-01   2.28091772e+03
  1.06240000e-04   2.50000000e-01   2.28072144e+03
  1.06260000e-04   2.50000000e-01   2.28052575e+03
  1.06280000e-04   2.50000000e-01   2.28033065e+03
  1.06300000e-04   2.50000000e-01   2.28013612e+03
  1.06320000e-04   2.50000000e-01   2.27994217e+03
  1.06340000e-04   2.50000000e-01   2.27974877e+03
  1.06360000e-04   2.50000000e-01   2.27955593e+03
  1.06380000e-04   2.50000000e-01   2.27936363e+03
  1.06400000e-04   2.50000000e-01   2.27917187e+03
  1.06420000e-04   2.50000000e-01   2.27898063e+03
